Column1,Column2,Column3,Column4,Column5
21.645,84.88958333333332,112.80208333333333,84.88958333333332,112.80208333333333
21.65,79.5375,114.5375,79.5375,114.5375
21.655,74.18541666666667,116.27291666666667,74.18541666666667,116.27291666666667
21.66,68.83333333333333,118.00833333333334,68.83333333333333,118.00833333333334
21.665,68.97916666666667,118.00833333333334,68.97916666666667,118.00833333333334
21.67,69.125,118.00833333333334,69.125,118.00833333333334
21.675,69.27083333333334,118.00833333333334,69.27083333333334,118.00833333333334
21.68,69.41666666666667,118.00833333333334,69.41666666666667,118.00833333333334
21.685,64.21041666666667,116.27291666666667,64.21041666666667,116.27291666666667
21.69,59.00416666666666,114.5375,59.00416666666666,114.5375
21.695,53.797916666666666,112.80208333333333,53.797916666666666,112.80208333333333
21.7,48.59166666666666,111.06666666666666,48.59166666666666,111.06666666666666
21.705,46.856249999999996,105.86041666666667,46.856249999999996,105.86041666666667
21.71,45.12083333333332,100.65416666666665,45.12083333333332,100.65416666666665
21.715,43.385416666666664,95.44791666666666,43.385416666666664,95.44791666666666
21.72,41.65,90.24166666666665,41.65,90.24166666666665
21.725,41.65,88.50625,41.65,88.50625
21.73,41.65,86.77083333333333,41.65,86.77083333333333
21.735,41.65,85.03541666666665,41.65,85.03541666666665
21.74,41.65,83.3,41.65,83.3
21.745,41.65,81.56458333333333,41.65,81.56458333333333
21.75,41.65,79.82916666666665,41.65,79.82916666666665
21.755,41.65,78.09375,41.65,78.09375
21.76,41.65,76.35833333333333,41.65,76.35833333333333
21.765,39.914583333333326,74.62291666666667,39.914583333333326,74.62291666666667
21.77,38.17916666666667,72.8875,38.17916666666667,72.8875
21.775,36.44375,71.15208333333334,36.44375,71.15208333333334
21.78,34.708333333333336,69.41666666666667,34.708333333333336,69.41666666666667
21.785,34.708333333333336,67.68124999999999,34.708333333333336,67.68124999999999
21.79,34.708333333333336,65.94583333333334,34.708333333333336,65.94583333333334
21.795,34.708333333333336,64.21041666666667,34.708333333333336,64.21041666666667
21.8,34.708333333333336,62.475,34.708333333333336,62.475
21.805,34.708333333333336,60.73958333333333,34.708333333333336,60.73958333333333
21.81,34.708333333333336,59.00416666666666,34.708333333333336,59.00416666666666
21.815,34.708333333333336,57.26875,34.708333333333336,57.26875
21.82,34.708333333333336,55.53333333333333,34.708333333333336,55.53333333333333
21.825,32.97291666666667,53.797916666666666,32.97291666666667,53.797916666666666
21.83,31.2375,52.0625,31.2375,52.0625
21.835,29.50208333333333,50.327083333333334,29.50208333333333,50.327083333333334
21.84,27.766666666666666,48.59166666666666,27.766666666666666,48.59166666666666
21.845,27.766666666666666,45.12083333333334,27.766666666666666,45.12083333333334
21.85,27.766666666666666,41.65,27.766666666666666,41.65
21.855,27.766666666666666,38.17916666666667,27.766666666666666,38.17916666666667
21.86,27.766666666666666,34.708333333333336,27.766666666666666,34.708333333333336
21.865,27.766666666666666,34.708333333333336,27.766666666666666,34.708333333333336
21.87,27.766666666666666,34.708333333333336,27.766666666666666,34.708333333333336
21.875,27.766666666666666,34.708333333333336,27.766666666666666,34.708333333333336
21.88,27.766666666666666,34.708333333333336,27.766666666666666,34.708333333333336
21.885,29.50208333333333,32.97291666666667,29.50208333333333,32.97291666666667
21.89,31.2375,31.2375,31.2375,31.2375
21.895,32.97291666666667,29.50208333333333,32.97291666666667,29.50208333333333
21.9,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
21.905,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
21.91,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
21.915,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
21.92,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
21.925,34.708333333333336,26.03125,34.708333333333336,26.03125
21.93,34.708333333333336,24.29583333333333,34.708333333333336,24.29583333333333
21.935,34.708333333333336,22.56041666666666,34.708333333333336,22.56041666666666
21.94,34.708333333333336,20.825,34.708333333333336,20.825
21.945,34.708333333333336,19.089583333333334,34.708333333333336,19.089583333333334
21.95,34.708333333333336,17.354166666666664,34.708333333333336,17.354166666666664
21.955,34.708333333333336,15.61875,34.708333333333336,15.61875
21.96,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
21.965,32.97291666666667,13.883333333333333,32.97291666666667,13.883333333333333
21.97,31.2375,13.883333333333333,31.2375,13.883333333333333
21.975,29.50208333333333,13.883333333333333,29.50208333333333,13.883333333333333
21.98,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
21.985,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
21.99,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
21.995,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
22.0,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
22.005,29.50208333333333,12.147916666666665,29.50208333333333,12.147916666666665
22.01,31.2375,10.4125,31.2375,10.4125
22.015,32.97291666666667,8.677083333333334,32.97291666666667,8.677083333333334
22.02,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
22.025,34.708333333333336,5.20625,34.708333333333336,5.20625
22.03,34.708333333333336,3.470833333333333,34.708333333333336,3.470833333333333
22.035,34.708333333333336,1.7354166666666668,34.708333333333336,1.7354166666666668
22.04,34.708333333333336,0.0,34.708333333333336,0.0
22.045,34.708333333333336,1.7354166666666666,34.708333333333336,1.7354166666666666
22.05,34.708333333333336,3.470833333333333,34.708333333333336,3.470833333333333
22.055,34.708333333333336,5.20625,34.708333333333336,5.20625
22.06,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
22.065,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
22.07,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
22.075,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
22.08,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
22.085,32.97291666666667,5.20625,32.97291666666667,5.20625
22.09,31.2375,3.470833333333333,31.2375,3.470833333333333
22.095,29.50208333333333,1.7354166666666668,29.50208333333333,1.7354166666666668
22.1,27.766666666666666,0.0,27.766666666666666,0.0
22.105,29.50208333333333,1.7354166666666666,29.50208333333333,1.7354166666666666
22.11,31.2375,3.470833333333333,31.2375,3.470833333333333
22.115,32.97291666666667,5.20625,32.97291666666667,5.20625
22.12,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
22.125,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
22.13,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
22.135,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
22.14,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
22.145,34.708333333333336,5.20625,34.708333333333336,5.20625
22.15,34.708333333333336,3.470833333333333,34.708333333333336,3.470833333333333
22.155,34.708333333333336,1.7354166666666668,34.708333333333336,1.7354166666666668
22.16,34.708333333333336,0.0,34.708333333333336,0.0
22.165,32.97291666666667,1.7354166666666666,32.97291666666667,1.7354166666666666
22.17,31.2375,3.470833333333333,31.2375,3.470833333333333
22.175,29.50208333333333,5.20625,29.50208333333333,5.20625
22.18,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.185,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.19,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.195,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.2,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.205,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.21,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.215,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.22,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.225,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.23,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.235,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.24,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.245,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.25,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.255,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.26,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
22.265,27.766666666666666,8.677083333333334,27.766666666666666,8.677083333333334
22.27,27.766666666666666,10.4125,27.766666666666666,10.4125
22.275,27.766666666666666,12.147916666666665,27.766666666666666,12.147916666666665
22.28,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
22.285,26.03125,12.147916666666665,26.03125,12.147916666666665
22.29,24.29583333333333,10.4125,24.29583333333333,10.4125
22.295,22.56041666666666,8.677083333333334,22.56041666666666,8.677083333333334
22.3,20.825,6.941666666666666,20.825,6.941666666666666
22.305,20.825,8.677083333333334,20.825,8.677083333333334
22.31,20.825,10.4125,20.825,10.4125
22.315,20.825,12.147916666666665,20.825,12.147916666666665
22.32,20.825,13.883333333333333,20.825,13.883333333333333
22.325,20.825,13.883333333333333,20.825,13.883333333333333
22.33,20.825,13.883333333333333,20.825,13.883333333333333
22.335,20.825,13.883333333333333,20.825,13.883333333333333
22.34,20.825,13.883333333333333,20.825,13.883333333333333
22.345,20.825,15.61875,20.825,15.61875
22.35,20.825,17.354166666666664,20.825,17.354166666666664
22.355,20.825,19.089583333333334,20.825,19.089583333333334
22.36,20.825,20.825,20.825,20.825
22.365,20.825,22.56041666666666,20.825,22.56041666666666
22.37,20.825,24.29583333333333,20.825,24.29583333333333
22.375,20.825,26.03125,20.825,26.03125
22.38,20.825,27.766666666666666,20.825,27.766666666666666
22.385,19.089583333333334,27.766666666666666,19.089583333333334,27.766666666666666
22.39,17.354166666666664,27.766666666666666,17.354166666666664,27.766666666666666
22.395,15.61875,27.766666666666666,15.61875,27.766666666666666
22.4,13.883333333333333,27.766666666666666,13.883333333333333,27.766666666666666
22.405,15.61875,29.50208333333333,15.61875,29.50208333333333
22.41,17.354166666666664,31.2375,17.354166666666664,31.2375
22.415,19.089583333333334,32.97291666666667,19.089583333333334,32.97291666666667
22.42,20.825,34.708333333333336,20.825,34.708333333333336
22.425,17.354166666666664,38.17916666666667,17.354166666666664,38.17916666666667
22.43,13.883333333333333,41.65,13.883333333333333,41.65
22.435,10.412500000000001,45.12083333333332,10.412500000000001,45.12083333333332
22.44,6.941666666666666,48.59166666666666,6.941666666666666,48.59166666666666
22.445,6.941666666666666,50.327083333333334,6.941666666666666,50.327083333333334
22.45,6.941666666666666,52.0625,6.941666666666666,52.0625
22.455,6.941666666666666,53.797916666666666,6.941666666666666,53.797916666666666
22.46,6.941666666666666,55.53333333333333,6.941666666666666,55.53333333333333
22.465,3.222916666666667,57.26875,3.222916666666667,57.26875
22.47,-0.4958333333333328,59.00416666666666,-0.4958333333333328,59.00416666666666
22.475,-4.214583333333332,60.73958333333333,-4.214583333333332,60.73958333333333
22.48,-7.933333333333332,62.475,-7.933333333333332,62.475
22.485,-7.933333333333332,65.94583333333334,-7.933333333333332,65.94583333333334
22.49,-7.933333333333332,69.41666666666667,-7.933333333333332,69.41666666666667
22.495,-7.933333333333332,72.8875,-7.933333333333332,72.8875
22.5,-7.933333333333332,76.35833333333333,-7.933333333333332,76.35833333333333
22.505,-11.404166666666667,81.56458333333333,-11.404166666666667,81.56458333333333
22.51,-14.875,86.77083333333333,-14.875,86.77083333333333
22.515,-18.345833333333335,91.97708333333333,-18.345833333333335,91.97708333333333
22.52,-21.816666666666666,97.18333333333332,-21.816666666666666,97.18333333333332
22.525,-23.552083333333332,100.65416666666667,-23.552083333333332,100.65416666666667
22.53,-25.287499999999998,104.125,-25.287499999999998,104.125
22.535,-27.022916666666667,107.59583333333333,-27.022916666666667,107.59583333333333
22.54,-28.758333333333333,111.06666666666666,-28.758333333333333,111.06666666666666
22.545,-33.96458333333333,116.27291666666666,-33.96458333333333,116.27291666666666
22.55,-39.170833333333334,121.47916666666667,-39.170833333333334,121.47916666666667
22.555,-44.37708333333333,126.68541666666667,-44.37708333333333,126.68541666666667
22.56,-49.58333333333333,131.89166666666668,-49.58333333333333,131.89166666666668
22.565,-53.05416666666666,138.83333333333334,-53.05416666666666,138.83333333333334
22.57,-56.52499999999999,145.775,-56.52499999999999,145.775
22.575,-59.99583333333333,152.71666666666667,-59.99583333333333,152.71666666666667
22.58,-63.466666666666654,159.65833333333333,-63.466666666666654,159.65833333333333
22.585,-61.73124999999999,171.80625,-61.73124999999999,171.80625
22.59,-59.99583333333333,183.95416666666665,-59.99583333333333,183.95416666666665
22.595,-58.26041666666666,196.10208333333333,-58.26041666666666,196.10208333333333
22.6,-56.52499999999999,208.25,-56.52499999999999,208.25
22.605,-54.789583333333326,213.70416666666665,-54.789583333333326,213.70416666666665
22.61,-53.05416666666666,219.1583333333333,-53.05416666666666,219.1583333333333
22.615,-51.31874999999999,224.6125,-51.31874999999999,224.6125
22.62,-49.58333333333333,230.06666666666666,-49.58333333333333,230.06666666666666
22.625,-46.1125,231.80208333333334,-46.1125,231.80208333333334
22.63,-42.64166666666667,233.5375,-42.64166666666667,233.5375
22.635,-39.170833333333334,235.27291666666667,-39.170833333333334,235.27291666666667
22.64,-35.70000000000001,237.00833333333335,-35.70000000000001,237.00833333333335
22.645,-26.775000000000006,233.53750000000005,-26.775000000000006,233.53750000000005
22.65,-17.850000000000005,230.0666666666667,-17.850000000000005,230.0666666666667
22.655,-8.925000000000002,226.59583333333333,-8.925000000000002,226.59583333333333
22.66,0.0,223.125,0.0,223.125
22.665,10.4125,215.93541666666667,10.4125,215.93541666666667
22.67,20.825,208.7458333333333,20.825,208.7458333333333
22.675,31.2375,201.55624999999998,31.2375,201.55624999999998
22.68,41.65,194.36666666666665,41.65,194.36666666666665
22.685,50.327083333333334,182.21874999999997,50.327083333333334,182.21874999999997
22.69,59.00416666666666,170.0708333333333,59.00416666666666,170.0708333333333
22.695,67.68124999999999,157.92291666666668,67.68124999999999,157.92291666666668
22.7,76.35833333333333,145.775,76.35833333333333,145.775
22.705,86.77083333333333,130.15625,86.77083333333333,130.15625
22.71,97.18333333333332,114.5375,97.18333333333332,114.5375
22.715,107.59583333333335,98.91874999999999,107.59583333333335,98.91874999999999
22.72,118.00833333333334,83.3,118.00833333333334,83.3
22.725,126.68541666666667,67.68124999999999,126.68541666666667,67.68124999999999
22.73,135.36249999999998,52.06249999999999,135.36249999999998,52.06249999999999
22.735,144.03958333333333,36.44374999999999,144.03958333333333,36.44374999999999
22.74,152.71666666666667,20.825,152.71666666666667,20.825
22.745,161.0,8.429166666666665,161.0,8.429166666666665
22.75,169.2833333333333,-3.9666666666666663,169.2833333333333,-3.9666666666666663
22.755,177.56666666666666,-16.362500000000004,177.56666666666666,-16.362500000000004
22.76,185.84999999999997,-28.758333333333333,185.84999999999997,-28.758333333333333
22.765,191.01249999999996,-40.90624999999999,191.01249999999996,-40.90624999999999
22.77,196.17499999999998,-53.05416666666667,196.17499999999998,-53.05416666666667
22.775,201.3375,-65.20208333333332,201.3375,-65.20208333333332
22.78,206.5,-77.35,206.5,-77.35
22.785,215.35000000000002,-87.7625,215.35000000000002,-87.7625
22.79,224.2,-98.175,224.2,-98.175
22.795,233.04999999999998,-108.58749999999999,233.04999999999998,-108.58749999999999
22.8,241.89999999999998,-118.99999999999999,241.89999999999998,-118.99999999999999
22.805,243.62083333333334,-125.94166666666665,243.62083333333334,-125.94166666666665
22.81,245.3416666666667,-132.88333333333333,245.3416666666667,-132.88333333333333
22.815,247.0625,-139.825,247.0625,-139.825
22.82,248.78333333333336,-146.76666666666665,248.78333333333336,-146.76666666666665
22.825,250.5041666666667,-155.44375,250.5041666666667,-155.44375
22.83,252.22500000000002,-164.12083333333334,252.22500000000002,-164.12083333333334
22.835,253.94583333333335,-172.79791666666668,253.94583333333335,-172.79791666666668
22.84,255.66666666666669,-181.47500000000002,255.66666666666669,-181.47500000000002
22.845,255.66666666666669,-187.97708333333335,255.66666666666669,-187.97708333333335
22.85,255.66666666666669,-194.47916666666669,255.66666666666669,-194.47916666666669
22.855,255.66666666666669,-200.98125000000002,255.66666666666669,-200.98125000000002
22.86,255.66666666666669,-207.48333333333335,255.66666666666669,-207.48333333333335
22.865,253.94583333333335,-216.33333333333334,253.94583333333335,-216.33333333333334
22.87,252.22500000000002,-225.18333333333334,252.22500000000002,-225.18333333333334
22.875,250.5041666666667,-234.03333333333336,250.5041666666667,-234.03333333333336
22.88,248.78333333333336,-242.88333333333335,248.78333333333336,-242.88333333333335
22.885,245.3416666666667,-246.32500000000002,245.3416666666667,-246.32500000000002
22.89,241.90000000000003,-249.76666666666668,241.90000000000003,-249.76666666666668
22.895,238.45833333333334,-253.20833333333334,238.45833333333334,-253.20833333333334
22.9,235.01666666666668,-256.65,235.01666666666668,-256.65
22.905,231.57500000000002,-263.53333333333336,231.57500000000002,-263.53333333333336
22.91,228.13333333333335,-270.4166666666667,228.13333333333335,-270.4166666666667
22.915,224.6916666666667,-277.3,224.6916666666667,-277.3
22.92,221.25000000000003,-284.18333333333334,221.25000000000003,-284.18333333333334
22.925,219.28333333333336,-285.90416666666664,219.28333333333336,-285.90416666666664
22.93,217.3166666666667,-287.625,217.3166666666667,-287.625
22.935,215.35000000000002,-289.34583333333336,215.35000000000002,-289.34583333333336
22.94,213.38333333333335,-291.06666666666666,213.38333333333335,-291.06666666666666
22.945,209.9416666666667,-291.06666666666666,209.9416666666667,-291.06666666666666
22.95,206.5,-291.06666666666666,206.5,-291.06666666666666
22.955,203.05833333333334,-291.06666666666666,203.05833333333334,-291.06666666666666
22.96,199.61666666666667,-291.06666666666666,199.61666666666667,-291.06666666666666
22.965,194.45416666666668,-294.5083333333333,194.45416666666668,-294.5083333333333
22.97,189.29166666666666,-297.95,189.29166666666666,-297.95
22.975,184.12916666666663,-301.39166666666665,184.12916666666663,-301.39166666666665
22.98,178.96666666666664,-304.8333333333333,178.96666666666664,-304.8333333333333
22.985,173.80416666666665,-304.8333333333333,173.80416666666665,-304.8333333333333
22.99,168.64166666666665,-304.8333333333333,168.64166666666665,-304.8333333333333
22.995,163.47916666666666,-304.8333333333333,163.47916666666666,-304.8333333333333
23.0,158.31666666666666,-304.8333333333333,158.31666666666666,-304.8333333333333
23.005,153.15416666666667,-304.8333333333333,153.15416666666667,-304.8333333333333
23.01,147.99166666666665,-304.8333333333333,147.99166666666665,-304.8333333333333
23.015,142.82916666666665,-304.8333333333333,142.82916666666665,-304.8333333333333
23.02,137.66666666666666,-304.8333333333333,137.66666666666666,-304.8333333333333
23.025,130.78333333333333,-304.8333333333333,130.78333333333333,-304.8333333333333
23.03,123.9,-304.8333333333333,123.9,-304.8333333333333
23.035,117.01666666666668,-304.8333333333333,117.01666666666668,-304.8333333333333
23.04,110.13333333333333,-304.8333333333333,110.13333333333333,-304.8333333333333
23.045,104.97083333333332,-303.1125,104.97083333333332,-303.1125
23.05,99.80833333333331,-301.39166666666665,99.80833333333331,-301.39166666666665
23.055,94.64583333333333,-299.67083333333335,94.64583333333333,-299.67083333333335
23.06,89.48333333333332,-297.95000000000005,89.48333333333332,-297.95000000000005
23.065,84.32083333333333,-294.5083333333334,84.32083333333333,-294.5083333333334
23.07,79.15833333333332,-291.06666666666666,79.15833333333332,-291.06666666666666
23.075,73.99583333333332,-287.625,73.99583333333332,-287.625
23.08,68.83333333333333,-284.18333333333334,68.83333333333333,-284.18333333333334
23.085,60.22916666666667,-279.0208333333333,60.22916666666667,-279.0208333333333
23.09,51.625,-273.85833333333335,51.625,-273.85833333333335
23.095,43.02083333333333,-268.6958333333333,43.02083333333333,-268.6958333333333
23.1,34.416666666666664,-263.5333333333333,34.416666666666664,-263.5333333333333
23.105,29.25416666666667,-262.35625,29.25416666666667,-262.35625
23.11,24.09166666666667,-261.1791666666667,24.09166666666667,-261.1791666666667
23.115,18.929166666666667,-260.00208333333336,18.929166666666667,-260.00208333333336
23.12,13.766666666666666,-258.825,13.766666666666666,-258.825
23.125,4.916666666666666,-254.83958333333334,4.916666666666666,-254.83958333333334
23.13,-3.9333333333333345,-250.85416666666669,-3.9333333333333345,-250.85416666666669
23.135,-12.783333333333337,-246.86875000000003,-12.783333333333337,-246.86875000000003
23.14,-21.633333333333336,-242.88333333333335,-21.633333333333336,-242.88333333333335
23.145,-30.237499999999997,-239.92708333333334,-30.237499999999997,-239.92708333333334
23.15,-38.84166666666667,-236.97083333333336,-38.84166666666667,-236.97083333333336
23.155,-47.44583333333333,-234.01458333333332,-47.44583333333333,-234.01458333333332
23.16,-56.05,-231.05833333333334,-56.05,-231.05833333333334
23.165,-64.65416666666667,-225.60416666666666,-64.65416666666667,-225.60416666666666
23.17,-73.25833333333334,-220.15,-73.25833333333334,-220.15
23.175,-81.8625,-214.69583333333335,-81.8625,-214.69583333333335
23.18,-90.46666666666668,-209.24166666666665,-90.46666666666668,-209.24166666666665
23.185,-97.35000000000001,-202.29999999999998,-97.35000000000001,-202.29999999999998
23.19,-104.23333333333335,-195.35833333333335,-104.23333333333335,-195.35833333333335
23.195,-111.11666666666667,-188.41666666666669,-111.11666666666667,-188.41666666666669
23.2,-118.0,-181.47500000000002,-118.0,-181.47500000000002
23.205,-121.44166666666668,-178.0041666666667,-121.44166666666668,-178.0041666666667
23.21,-124.88333333333333,-174.53333333333333,-124.88333333333333,-174.53333333333333
23.215,-128.325,-171.0625,-128.325,-171.0625
23.22,-131.76666666666665,-167.59166666666667,-131.76666666666665,-167.59166666666667
23.225,-136.92916666666665,-162.38541666666666,-136.92916666666665,-162.38541666666666
23.23,-142.09166666666667,-157.17916666666667,-142.09166666666667,-157.17916666666667
23.235,-147.25416666666666,-151.97291666666666,-147.25416666666666,-151.97291666666666
23.24,-152.41666666666666,-146.76666666666665,-152.41666666666666,-146.76666666666665
23.245,-157.57916666666668,-139.825,-157.57916666666668,-139.825
23.25,-162.74166666666667,-132.88333333333333,-162.74166666666667,-132.88333333333333
23.255,-167.90416666666667,-125.94166666666665,-167.90416666666667,-125.94166666666665
23.26,-173.0666666666667,-118.99999999999999,-173.0666666666667,-118.99999999999999
23.265,-174.7875,-115.52916666666665,-174.7875,-115.52916666666665
23.27,-176.50833333333335,-112.05833333333332,-176.50833333333335,-112.05833333333332
23.275,-178.2291666666667,-108.58749999999999,-178.2291666666667,-108.58749999999999
23.28,-179.95000000000002,-105.11666666666666,-179.95000000000002,-105.11666666666666
23.285,-183.39166666666668,-99.91041666666665,-183.39166666666668,-99.91041666666665
23.29,-186.83333333333334,-94.70416666666665,-186.83333333333334,-94.70416666666665
23.295,-190.275,-89.49791666666667,-190.275,-89.49791666666667
23.3,-193.71666666666664,-84.29166666666667,-193.71666666666664,-84.29166666666667
23.305,-195.43749999999997,-77.35,-195.43749999999997,-77.35
23.31,-197.15833333333333,-70.40833333333333,-197.15833333333333,-70.40833333333333
23.315,-198.87916666666666,-63.46666666666666,-198.87916666666666,-63.46666666666666
23.32,-200.6,-56.52499999999999,-200.6,-56.52499999999999
23.325,-202.32083333333333,-51.31874999999999,-202.32083333333333,-51.31874999999999
23.33,-204.04166666666666,-46.1125,-204.04166666666666,-46.1125
23.335,-205.76250000000002,-40.90625,-205.76250000000002,-40.90625
23.34,-207.48333333333335,-35.70000000000001,-207.48333333333335,-35.70000000000001
23.345,-207.48333333333335,-30.493750000000006,-207.48333333333335,-30.493750000000006
23.35,-207.48333333333335,-25.2875,-207.48333333333335,-25.2875
23.355,-207.48333333333335,-20.08125,-207.48333333333335,-20.08125
23.36,-207.48333333333335,-14.874999999999998,-207.48333333333335,-14.874999999999998
23.365,-205.76250000000002,-11.156249999999998,-205.76250000000002,-11.156249999999998
23.37,-204.04166666666666,-7.437499999999999,-204.04166666666666,-7.437499999999999
23.375,-202.32083333333333,-3.71875,-202.32083333333333,-3.71875
23.38,-200.6,0.0,-200.6,0.0
23.385,-197.55416666666667,6.941666666666666,-197.55416666666667,6.941666666666666
23.39,-194.50833333333335,13.883333333333333,-194.50833333333335,13.883333333333333
23.395,-191.46249999999998,20.825,-191.46249999999998,20.825
23.4,-188.41666666666666,27.766666666666666,-188.41666666666666,27.766666666666666
23.405,-183.21041666666667,31.2375,-183.21041666666667,31.2375
23.41,-178.00416666666666,34.70833333333333,-178.00416666666666,34.70833333333333
23.415,-172.79791666666668,38.17916666666667,-172.79791666666668,38.17916666666667
23.42,-167.59166666666667,41.65,-167.59166666666667,41.65
23.425,-160.65,46.856249999999996,-160.65,46.856249999999996
23.43,-153.70833333333334,52.0625,-153.70833333333334,52.0625
23.435,-146.76666666666668,57.26875,-146.76666666666668,57.26875
23.44,-139.825,62.475,-139.825,62.475
23.445,-131.14791666666667,64.21041666666667,-131.14791666666667,64.21041666666667
23.45,-122.47083333333333,65.94583333333334,-122.47083333333333,65.94583333333334
23.455,-113.79374999999999,67.68124999999999,-113.79374999999999,67.68124999999999
23.46,-105.11666666666666,69.41666666666667,-105.11666666666666,69.41666666666667
23.465,-98.175,71.15208333333334,-98.175,71.15208333333334
23.47,-91.23333333333333,72.8875,-91.23333333333333,72.8875
23.475,-84.29166666666666,74.62291666666667,-84.29166666666666,74.62291666666667
23.48,-77.35,76.35833333333333,-77.35,76.35833333333333
23.485,-68.67291666666667,79.82916666666665,-68.67291666666667,79.82916666666665
23.49,-59.99583333333333,83.3,-59.99583333333333,83.3
23.495,-51.31875,86.77083333333333,-51.31875,86.77083333333333
23.5,-42.641666666666666,90.24166666666665,-42.641666666666666,90.24166666666665
23.505,-31.981249999999996,90.24166666666665,-31.981249999999996,90.24166666666665
23.51,-21.320833333333333,90.24166666666665,-21.320833333333333,90.24166666666665
23.515,-10.660416666666668,90.24166666666665,-10.660416666666668,90.24166666666665
23.52,0.0,90.24166666666665,0.0,90.24166666666665
23.525,8.677083333333334,90.24166666666665,8.677083333333334,90.24166666666665
23.53,17.354166666666668,90.24166666666665,17.354166666666668,90.24166666666665
23.535,26.03125,90.24166666666665,26.03125,90.24166666666665
23.54,34.708333333333336,90.24166666666665,34.708333333333336,90.24166666666665
23.545,43.385416666666664,93.71249999999999,43.385416666666664,93.71249999999999
23.55,52.0625,97.18333333333332,52.0625,97.18333333333332
23.555,60.739583333333336,100.65416666666667,60.739583333333336,100.65416666666667
23.56,69.41666666666667,104.125,69.41666666666667,104.125
23.565,72.8875,107.59583333333335,72.8875,107.59583333333335
23.57,76.35833333333333,111.06666666666668,76.35833333333333,111.06666666666668
23.575,79.82916666666665,114.5375,79.82916666666665,114.5375
23.58,83.3,118.00833333333334,83.3,118.00833333333334
23.585,83.3,116.27291666666667,83.3,116.27291666666667
23.59,83.3,114.5375,83.3,114.5375
23.595,83.3,112.80208333333333,83.3,112.80208333333333
23.6,83.3,111.06666666666666,83.3,111.06666666666666
23.605,79.82916666666665,111.06666666666666,79.82916666666665,111.06666666666666
23.61,76.35833333333333,111.06666666666666,76.35833333333333,111.06666666666666
23.615,72.8875,111.06666666666666,72.8875,111.06666666666666
23.62,69.41666666666667,111.06666666666666,69.41666666666667,111.06666666666666
23.625,69.41666666666667,112.80208333333333,69.41666666666667,112.80208333333333
23.63,69.41666666666667,114.5375,69.41666666666667,114.5375
23.635,69.41666666666667,116.27291666666667,69.41666666666667,116.27291666666667
23.64,69.41666666666667,118.00833333333334,69.41666666666667,118.00833333333334
23.645,65.94583333333334,116.27291666666667,65.94583333333334,116.27291666666667
23.65,62.475,114.5375,62.475,114.5375
23.655,59.00416666666666,112.80208333333333,59.00416666666666,112.80208333333333
23.66,55.53333333333333,111.06666666666666,55.53333333333333,111.06666666666666
23.665,52.0625,105.86041666666667,52.0625,105.86041666666667
23.67,48.59166666666666,100.65416666666665,48.59166666666666,100.65416666666665
